timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750254734.188390,18.070745,7.691301,0,1,230400,800000,30,false,diane
1750254734.263864,21.390299,11.014407,0,1,230400,800000,30,false,diane
1750254734.327859,20.555810,9.080589,0,1,230400,800000,30,false,diane
1750254734.393777,18.541959,7.943019,0,1,230400,800000,30,false,diane
1750254734.463363,18.361954,7.175413,0,1,230400,800000,30,false,diane
1750254734.719752,22.853703,10.370804,0,1,230400,800000,30,false,diane
1750254734.787854,22.969642,8.708802,0,1,230400,800000,30,false,diane
1750254734.853500,18.212156,6.731975,0,1,230400,800000,30,false,diane
1750254734.923471,18.438915,6.657670,0,1,230400,800000,30,false,diane
1750254734.997138,23.283378,12.285901,0,1,230400,800000,30,false,diane
1750254735.057343,17.706029,7.087506,0,1,230400,800000,30,false,diane
1750254735.125672,18.709323,7.465213,0,1,230400,800000,30,false,diane
1750254735.254187,17.124924,6.439071,0,1,230400,800000,30,false,diane
1750254735.321615,24.601977,13.044835,0,1,230400,800000,30,false,diane
1750254735.387374,21.563871,9.621246,0,1,230400,800000,30,false,diane
1750254735.454117,17.355139,6.917645,0,1,230400,800000,30,false,diane
1750254735.523728,22.023309,10.339091,0,1,230400,800000,30,false,diane
1750254735.589125,18.748844,8.596511,0,1,230400,800000,30,false,diane
1750254735.720887,17.756846,7.812007,0,1,230400,800000,30,false,diane
1750254735.794194,19.493282,7.486078,0,1,230400,800000,30,false,diane
1750254735.861433,19.630822,9.282611,0,1,230400,800000,30,false,diane
1750254735.929152,19.054293,8.147634,0,1,230400,800000,30,false,diane
1750254735.994458,30.204927,8.807173,0,1,230400,800000,30,false,diane
1750254736.057340,18.533669,7.101458,0,1,230400,800000,30,false,diane
1750254736.119859,19.434464,8.178355,0,1,230400,800000,30,false,diane
1750254736.253464,17.168957,6.782441,0,1,230400,800000,30,false,diane
1750254736.321295,17.498822,6.501920,0,1,230400,800000,30,false,diane
1750254736.387430,18.151322,6.731655,0,1,230400,800000,30,false,diane
1750254736.463487,17.908275,8.001645,0,1,230400,800000,30,false,diane
1750254736.529918,20.327739,9.857893,0,1,230400,800000,30,false,diane
1750254736.591806,18.824558,7.338073,0,1,230400,800000,30,false,diane
1750254736.719558,17.092219,6.924781,0,1,230400,800000,30,false,diane
1750254736.789514,16.907669,6.803338,0,1,230400,800000,30,false,diane
1750254736.862522,19.117623,6.821866,0,1,230400,800000,30,false,diane
1750254736.931448,18.421122,7.565185,0,1,230400,800000,30,false,diane
1750254736.987795,22.751618,9.274803,0,1,230400,800000,30,false,diane
1750254737.119533,17.896498,6.684102,0,1,230400,800000,30,false,diane
1750254737.189025,19.643909,8.654272,0,1,230400,800000,30,false,diane
1750254737.254864,16.920534,6.767944,0,1,230400,800000,30,false,diane
1750254737.324122,18.048086,7.859913,0,1,230400,800000,30,false,diane
1750254737.398116,18.605863,7.837704,0,1,230400,800000,30,false,diane
1750254737.454258,23.950694,10.890051,0,1,230400,800000,30,false,diane
1750254737.528964,22.914215,11.186891,0,1,230400,800000,30,false,diane
1750254737.597351,24.631737,14.454092,0,1,230400,800000,30,false,diane
1750254737.663981,27.147172,10.716286,0,1,230400,800000,30,false,diane
1750254737.724134,17.077946,6.817066,0,1,230400,800000,30,false,diane
1750254737.788635,19.226649,7.721125,0,1,230400,800000,30,false,diane
1750254737.865335,23.349940,13.255528,0,1,230400,800000,30,false,diane
1750254737.928461,18.734923,8.447642,0,1,230400,800000,30,false,diane
1750254737.996288,25.163241,14.741524,0,1,230400,800000,30,false,diane
1750254738.064909,25.393648,15.380264,0,1,230400,800000,30,false,diane
1750254738.253174,20.558785,8.200659,0,1,230400,800000,30,false,diane
1750254738.321650,20.079187,6.745608,0,1,230400,800000,30,false,diane
1750254738.387374,20.122099,7.878473,0,1,230400,800000,30,false,diane
1750254738.455088,18.193147,8.224564,0,1,230400,800000,30,false,diane
1750254738.527166,19.608997,9.481657,0,1,230400,800000,30,false,diane
1750254738.596225,17.162972,7.134803,0,1,230400,800000,30,false,diane
1750254738.662439,16.547338,6.483328,0,1,230400,800000,30,false,diane
1750254738.730657,25.991521,15.071071,0,1,230400,800000,30,false,diane
1750254738.797478,17.479109,7.439708,0,1,230400,800000,30,false,diane
1750254738.854595,21.961322,10.448533,0,1,230400,800000,30,false,diane
1750254738.920181,18.040694,6.838795,0,1,230400,800000,30,false,diane
1750254738.986507,22.164720,9.739744,0,1,230400,800000,30,false,diane
1750254739.056190,21.107056,6.849035,0,1,230400,800000,30,false,diane
1750254739.122172,23.712830,11.227309,0,1,230400,800000,30,false,diane
1750254739.190379,17.426915,6.643429,0,1,230400,800000,30,false,diane
1750254739.253558,20.015184,6.614819,0,1,230400,800000,30,false,diane
1750254739.322683,19.853899,7.912682,0,1,230400,800000,30,false,diane
1750254739.387390,19.234265,6.821385,0,1,230400,800000,30,false,diane
1750254739.457633,17.481797,6.732455,0,1,230400,800000,30,false,diane
1750254739.532015,20.640803,9.548219,0,1,230400,800000,30,false,diane
1750254739.598100,22.246386,8.305973,0,1,230400,800000,30,false,diane
1750254739.664861,18.112056,7.486750,0,1,230400,800000,30,false,diane
1750254739.732526,18.290429,7.952971,0,1,230400,800000,30,false,diane
1750254739.790488,17.629097,7.891337,0,1,230400,800000,30,false,diane
1750254739.864549,18.331934,7.094354,0,1,230400,800000,30,false,diane
1750254739.931078,16.949461,6.949870,0,1,230400,800000,30,false,diane
1750254739.998311,17.596552,7.336409,0,1,230400,800000,30,false,diane
1750254740.065615,24.135401,11.424306,0,1,230400,800000,30,false,diane
1750254740.126780,30.305536,11.382768,0,1,230400,800000,30,false,diane
1750254740.192106,25.871709,14.945113,0,1,230400,800000,30,false,diane
1750254740.260861,16.730447,6.312442,0,1,230400,800000,30,false,diane
1750254740.329190,23.084874,11.094280,0,1,230400,800000,30,false,diane
1750254740.388097,19.726375,9.758049,0,1,230400,800000,30,false,diane
1750254740.463897,20.166580,8.655968,0,1,230400,800000,30,false,diane
1750254740.522374,18.165017,7.353241,0,1,230400,800000,30,false,diane
1750254740.599539,17.499046,6.993102,0,1,230400,800000,30,false,diane
1750254740.662997,22.603580,9.694335,0,1,230400,800000,30,false,diane
1750254740.731795,19.413693,7.253814,0,1,230400,800000,30,false,diane
1750254740.854678,16.453030,6.334171,0,1,230400,800000,30,false,diane
1750254740.922098,17.837039,6.698406,0,1,230400,800000,30,false,diane
1750254740.986591,17.276478,6.563490,0,1,230400,800000,30,false,diane
1750254741.119288,19.007922,6.644804,0,1,230400,800000,30,false,diane
1750254741.186703,17.921874,7.372090,0,1,230400,800000,30,false,diane
1750254741.254671,16.288833,6.336220,0,1,230400,800000,30,false,diane
1750254741.386129,19.896652,8.159569,0,1,230400,800000,30,false,diane
1750254741.462350,28.362886,18.041013,0,1,230400,800000,30,false,diane
1750254741.527363,18.340446,7.782182,0,1,230400,800000,30,false,diane
1750254741.595813,30.088985,19.075155,0,1,230400,800000,30,false,diane
1750254741.720085,19.582466,7.955339,0,1,230400,800000,30,false,diane
1750254741.788015,16.743534,6.655845,0,1,230400,800000,30,false,diane
1750254741.860774,16.795888,6.597667,0,1,230400,800000,30,false,diane
1750254741.930902,17.151771,7.274198,0,1,230400,800000,30,false,diane
1750254741.999053,18.414047,7.282359,0,1,230400,800000,30,false,diane
1750254742.119361,16.407524,6.447038,0,1,230400,800000,30,false,diane
1750254742.186968,16.973173,6.729671,0,1,230400,800000,30,false,diane
1750254742.253618,16.897459,6.324219,0,1,230400,800000,30,false,diane
1750254742.333152,19.320154,6.849226,0,1,230400,800000,30,false,diane
1750254742.391540,26.302985,14.170210,0,1,230400,800000,30,false,diane
1750254742.463918,17.569703,7.095826,0,1,230400,800000,30,false,diane
1750254742.527184,16.649228,6.643428,0,1,230400,800000,30,false,diane
1750254742.653486,16.928628,6.550530,0,1,230400,800000,30,false,diane
1750254742.720140,17.238941,6.543042,0,1,230400,800000,30,false,diane
1750254742.787743,20.700099,9.534713,0,1,230400,800000,30,false,diane
1750254742.854016,30.470403,17.805102,0,1,230400,800000,30,false,diane
1750254742.919351,20.447068,8.709665,0,1,230400,800000,30,false,diane
1750254742.987570,18.593093,6.728070,0,1,230400,800000,30,false,diane
1750254743.061177,20.121009,7.725124,0,1,230400,800000,30,false,diane
1750254743.130466,61.193293,24.233995,0,1,230400,800000,30,false,diane
1750254743.192549,25.153382,9.904037,0,1,230400,800000,30,false,diane
1750254743.319422,17.934673,6.698502,0,1,230400,800000,30,false,diane
1750254743.386320,21.389399,9.360980,0,1,230400,800000,30,false,diane
1750254743.519006,19.716102,7.307736,0,1,230400,800000,30,false,diane
1750254743.589798,16.625386,6.561857,0,1,230400,800000,30,false,diane
1750254743.666371,22.490327,7.549759,0,1,230400,800000,30,false,diane
1750254743.731719,16.934324,7.043376,0,1,230400,800000,30,false,diane
1750254743.852579,19.284569,8.265171,0,1,230400,800000,30,false,diane
1750254743.918655,20.643041,6.490527,0,1,230400,800000,30,false,diane
1750254743.986556,17.220731,6.611363,0,1,230400,800000,30,false,diane
1750254744.052536,18.465568,6.442941,0,1,230400,800000,30,false,diane
1750254744.119337,17.040470,6.337499,0,1,230400,800000,30,false,diane
1750254744.186226,18.358429,7.600448,0,1,230400,800000,30,false,diane
1750254744.317946,23.288590,11.117736,0,1,230400,800000,30,false,diane
1750254744.386363,27.584525,14.047262,0,1,230400,800000,30,false,diane
1750254744.451216,21.713472,11.223562,0,1,230400,800000,30,false,diane
1750254744.518729,16.609642,6.426013,0,1,230400,800000,30,false,diane
1750254744.584491,20.685441,9.058155,0,1,230400,800000,30,false,diane
1750254744.652671,18.190360,6.540097,0,1,230400,800000,30,false,diane
1750254744.720367,16.740109,6.298969,0,1,230400,800000,30,false,diane
1750254744.786497,17.932656,6.595938,0,1,230400,800000,30,false,diane
1750254744.852812,16.422436,6.500735,0,1,230400,800000,30,false,diane
1750254744.919187,17.641128,6.484159,0,1,230400,800000,30,false,diane
1750254744.984653,21.075085,8.188753,0,1,230400,800000,30,false,diane
1750254745.052526,19.459069,9.119533,0,1,230400,800000,30,false,diane
1750254745.119298,17.137913,6.798728,0,1,230400,800000,30,false,diane
1750254745.185761,17.813228,6.814248,0,1,230400,800000,30,false,diane
1750254745.252694,19.745702,7.866023,0,1,230400,800000,30,false,diane
1750254745.319246,16.793583,6.483615,0,1,230400,800000,30,false,diane
1750254745.386338,18.947247,7.938090,0,1,230400,800000,30,false,diane
1750254745.452692,17.473218,6.397053,0,1,230400,800000,30,false,diane
1750254745.518514,17.855438,6.515008,0,1,230400,800000,30,false,diane
1750254745.584366,20.929097,7.027407,0,1,230400,800000,30,false,diane
1750254745.652750,18.279803,7.814503,0,1,230400,800000,30,false,diane
1750254745.729602,18.287739,7.983179,0,1,230400,800000,30,false,diane
1750254745.791253,17.869326,6.512256,0,1,230400,800000,30,false,diane
1750254745.860197,19.949131,7.808774,0,1,230400,800000,30,false,diane
1750254745.924633,17.947376,6.624515,0,1,230400,800000,30,false,diane
1750254746.118171,20.276820,7.101681,0,1,230400,800000,30,false,diane
1750254746.184706,18.561250,6.943852,0,1,230400,800000,30,false,diane
1750254746.251532,20.208755,10.016263,0,1,230400,800000,30,false,diane
1750254746.324817,17.803660,6.446237,0,1,230400,800000,30,false,diane
1750254746.386487,17.199834,6.448414,0,1,230400,800000,30,false,diane
1750254746.451435,19.962731,8.506906,0,1,230400,800000,30,false,diane
1750254746.651341,19.380539,7.154067,0,1,230400,800000,30,false,diane
1750254746.719405,19.714212,6.780936,0,1,230400,800000,30,false,diane
1750254746.785193,20.379959,8.137935,0,1,230400,800000,30,false,diane
1750254746.985217,19.333208,7.988619,0,1,230400,800000,30,false,diane
1750254747.061609,22.521303,8.153072,0,1,230400,800000,30,false,diane
1750254747.130148,18.128982,7.239637,0,1,230400,800000,30,false,diane
1750254747.196066,18.301178,6.365787,0,1,230400,800000,30,false,diane
1750254747.260725,16.297343,6.329434,0,1,230400,800000,30,false,diane
1750254747.326356,16.503493,6.285593,0,1,230400,800000,30,false,diane
1750254747.393753,16.407171,6.421885,0,1,230400,800000,30,false,diane
1750254747.460557,24.208104,10.635864,0,1,230400,800000,30,false,diane
1750254747.527420,16.913553,6.626979,0,1,230400,800000,30,false,diane
1750254747.593444,16.698923,6.364315,0,1,230400,800000,30,false,diane
1750254747.658645,16.641097,6.631011,0,1,230400,800000,30,false,diane
1750254747.787103,16.350913,6.260440,0,1,230400,800000,30,false,diane
1750254747.863112,17.033397,6.729350,0,1,230400,800000,30,false,diane
1750254747.929008,18.949037,8.268947,0,1,230400,800000,30,false,diane
1750254748.051999,18.461758,8.337557,0,1,230400,800000,30,false,diane
1750254748.120167,18.014737,6.501759,0,1,230400,800000,30,false,diane
1750254748.195109,18.409565,6.539808,0,1,230400,800000,30,false,diane
1750254748.265167,16.532678,6.542560,0,1,230400,800000,30,false,diane
1750254748.384506,17.040277,6.650819,0,1,230400,800000,30,false,diane
1750254748.519172,19.392634,7.372153,0,1,230400,800000,30,false,diane
1750254748.584944,18.279226,8.298260,0,1,230400,800000,30,false,diane
1750254748.653440,18.652548,8.760482,0,1,230400,800000,30,false,diane
1750254748.788172,17.897422,6.821224,0,1,230400,800000,30,false,diane
1750254748.986768,23.897630,9.816416,0,1,230400,800000,30,false,diane
1750254749.052627,24.208647,7.987946,0,1,230400,800000,30,false,diane
1750254749.118177,21.056459,9.704509,0,1,230400,800000,30,false,diane
1750254749.185955,18.093523,6.634050,0,1,230400,800000,30,false,diane
1750254749.254380,16.737099,6.430845,0,1,230400,800000,30,false,diane
1750254749.318838,18.144757,6.791432,0,1,230400,800000,30,false,diane
1750254749.386286,18.230456,6.563009,0,1,230400,800000,30,false,diane
1750254749.518038,18.450750,7.055920,0,1,230400,800000,30,false,diane
1750254749.585661,18.321146,7.425690,0,1,230400,800000,30,false,diane
1750254749.653597,17.036661,6.324122,0,1,230400,800000,30,false,diane
1750254749.719587,20.574844,8.468889,0,1,230400,800000,30,false,diane
1750254749.785644,17.020851,6.734662,0,1,230400,800000,30,false,diane
1750254749.853770,16.409762,6.358235,0,1,230400,800000,30,false,diane
1750254749.919873,31.524414,17.089462,0,1,230400,800000,30,false,diane
1750254749.984788,18.360795,7.283446,0,1,230400,800000,30,false,diane
1750254750.053885,16.680554,6.340026,0,1,230400,800000,30,false,diane
1750254750.119868,18.600801,6.423389,0,1,230400,800000,30,false,diane
1750254750.186301,16.691658,6.444637,0,1,230400,800000,30,false,diane
1750254750.252453,17.179064,6.838441,0,1,230400,800000,30,false,diane
1750254750.318476,20.658270,7.839398,0,1,230400,800000,30,false,diane
1750254750.385344,17.208153,6.679524,0,1,230400,800000,30,false,diane
1750254750.452928,17.160919,6.665923,0,1,230400,800000,30,false,diane
1750254750.519915,17.235930,6.535423,0,1,230400,800000,30,false,diane
1750254750.585202,16.997907,6.666756,0,1,230400,800000,30,false,diane
1750254750.653827,18.738118,6.675172,0,1,230400,800000,30,false,diane
1750254750.718628,16.947729,6.898634,0,1,230400,800000,30,false,diane
1750254750.785465,18.206646,6.888074,0,1,230400,800000,30,false,diane
1750254750.851844,17.641414,6.726566,0,1,230400,800000,30,false,diane
1750254750.918151,17.322044,7.381048,0,1,230400,800000,30,false,diane
1750254750.985466,17.464096,7.147889,0,1,230400,800000,30,false,diane
1750254751.051267,16.855630,6.857385,0,1,230400,800000,30,false,diane
1750254751.120353,18.626371,6.453725,0,1,230400,800000,30,false,diane
1750254751.187111,19.139121,6.674148,0,1,230400,800000,30,false,diane
1750254751.251148,17.914509,7.001901,0,1,230400,800000,30,false,diane
1750254751.322636,16.128249,6.337562,0,1,230400,800000,30,false,diane
1750254751.392961,16.423969,6.224503,0,1,230400,800000,30,false,diane
1750254751.460150,17.279035,6.408060,0,1,230400,800000,30,false,diane
1750254751.522586,18.076946,7.686114,0,1,230400,800000,30,false,diane
1750254751.584523,16.824814,6.918410,0,1,230400,800000,30,false,diane
1750254751.653532,16.314206,6.318265,0,1,230400,800000,30,false,diane
1750254751.718032,16.483331,6.574433,0,1,230400,800000,30,false,diane
1750254751.787838,16.854895,6.692421,0,1,230400,800000,30,false,diane
1750254751.854119,17.901101,6.399100,0,1,230400,800000,30,false,diane
1750254751.918618,16.940465,6.920523,0,1,230400,800000,30,false,diane
1750254751.985549,16.691593,6.809000,0,1,230400,800000,30,false,diane
1750254752.052825,17.269530,6.514239,0,1,230400,800000,30,false,diane
1750254752.126268,17.557955,6.502366,0,1,230400,800000,30,false,diane
1750254752.193293,17.893261,6.352346,0,1,230400,800000,30,false,diane
1750254752.259790,16.308414,6.398012,0,1,230400,800000,30,false,diane
1750254752.326432,17.511873,6.340666,0,1,230400,800000,30,false,diane
1750254752.393068,17.652677,6.610114,0,1,230400,800000,30,false,diane
1750254752.459901,16.152089,6.396571,0,1,230400,800000,30,false,diane
1750254752.527119,16.371744,6.340474,0,1,230400,800000,30,false,diane
1750254752.593028,21.926658,9.791903,0,1,230400,800000,30,false,diane
1750254752.658233,18.402940,7.219668,0,1,230400,800000,30,false,diane
1750254752.718150,19.379000,7.180210,0,1,230400,800000,30,false,diane
1750254752.786079,17.034835,6.415196,0,1,230400,800000,30,false,diane
1750254752.851358,17.847723,7.224884,0,1,230400,800000,30,false,diane
1750254752.917902,17.036115,6.924139,0,1,230400,800000,30,false,diane
1750254752.986780,19.442554,6.658307,0,1,230400,800000,30,false,diane
1750254753.052321,18.493118,7.515229,0,1,230400,800000,30,false,diane
1750254753.118785,24.139459,13.663856,0,1,230400,800000,30,false,diane
1750254753.185426,25.712145,14.307107,0,1,230400,800000,30,false,diane
1750254753.253104,17.917516,6.873417,0,1,230400,800000,30,false,diane
1750254753.328344,16.461538,6.457405,0,1,230400,800000,30,false,diane
1750254753.452838,20.003498,7.371128,0,1,230400,800000,30,false,diane
1750254753.524667,17.535329,6.217366,0,1,230400,800000,30,false,diane
1750254753.593188,17.477440,6.500606,0,1,230400,800000,30,false,diane
1750254753.659932,17.326299,6.682980,0,1,230400,800000,30,false,diane
1750254753.724712,16.299678,6.247735,0,1,230400,800000,30,false,diane
1750254753.792975,16.286205,6.354874,0,1,230400,800000,30,false,diane
1750254753.859787,18.376410,6.472734,0,1,230400,800000,30,false,diane
1750254753.926481,17.495745,6.320185,0,1,230400,800000,30,false,diane
1750254753.996046,16.505635,6.555200,0,1,230400,800000,30,false,diane
1750254754.061191,17.254105,6.707525,0,1,230400,800000,30,false,diane
1750254754.121095,18.221941,6.467165,0,1,230400,800000,30,false,diane
1750254754.193134,17.540897,6.731493,0,1,230400,800000,30,false,diane
1750254754.257058,18.409786,6.880105,0,1,230400,800000,30,false,diane
1750254754.318346,18.467485,6.944363,0,1,230400,800000,30,false,diane
1750254754.386692,16.368671,6.306169,0,1,230400,800000,30,false,diane
1750254754.453823,17.192375,6.656163,0,1,230400,800000,30,false,diane
1750254754.519083,16.329822,6.520607,0,1,230400,800000,30,false,diane
1750254754.585767,28.542755,16.105623,0,1,230400,800000,30,false,diane
1750254754.651198,18.581696,6.902730,0,1,230400,800000,30,false,diane
1750254754.718352,17.115124,6.793062,0,1,230400,800000,30,false,diane
1750254754.784512,16.821356,6.674915,0,1,230400,800000,30,false,diane
1750254754.852194,17.212728,6.871817,0,1,230400,800000,30,false,diane
1750254754.917996,16.623206,6.580417,0,1,230400,800000,30,false,diane
1750254754.984650,18.831718,8.343252,0,1,230400,800000,30,false,diane
1750254755.054068,17.614051,6.649827,0,1,230400,800000,30,false,diane
1750254755.120161,17.201399,6.608865,0,1,230400,800000,30,false,diane
1750254755.184862,28.954383,9.045992,0,1,230400,800000,30,false,diane
1750254755.252493,18.889864,7.009005,0,1,230400,800000,30,false,diane
1750254755.321151,17.784968,6.390331,0,1,230400,800000,30,false,diane
1750254755.387726,17.919276,7.049966,0,1,230400,800000,30,false,diane
1750254755.454071,18.863976,6.783046,0,1,230400,800000,30,false,diane
1750254755.519955,17.917548,6.688036,0,1,230400,800000,30,false,diane
1750254755.597373,16.388735,6.443900,0,1,230400,800000,30,false,diane
1750254755.655071,18.168627,7.764419,0,1,230400,800000,30,false,diane
1750254755.722991,23.664916,13.730642,0,1,230400,800000,30,false,diane
1750254755.789115,24.793781,14.624204,0,1,230400,800000,30,false,diane
1750254755.855897,23.908923,13.802452,0,1,230400,800000,30,false,diane
1750254755.923937,16.828109,6.409467,0,1,230400,800000,30,false,diane
1750254755.992240,18.462044,7.901991,0,1,230400,800000,30,false,diane
1750254756.251627,19.006411,8.486232,0,1,230400,800000,30,false,diane
1750254756.386470,24.115329,13.205186,0,1,230400,800000,30,false,diane
1750254756.460320,16.428064,6.539839,0,1,230400,800000,30,false,diane
1750254756.527799,19.853828,6.485822,0,1,230400,800000,30,false,diane
1750254756.592679,17.379228,6.379835,0,1,230400,800000,30,false,diane
1750254756.662541,18.105137,6.783846,0,1,230400,800000,30,false,diane
1750254756.784786,17.050290,6.865993,0,1,230400,800000,30,false,diane
1750254756.854223,17.803848,6.849704,0,1,230400,800000,30,false,diane
1750254756.919575,18.842919,6.779943,0,1,230400,800000,30,false,diane
1750254756.985892,17.629827,6.686019,0,1,230400,800000,30,false,diane
1750254757.052610,19.111726,8.095660,0,1,230400,800000,30,false,diane
1750254757.120376,17.514879,6.782598,0,1,230400,800000,30,false,diane
1750254757.199704,17.889835,7.213011,0,1,230400,800000,30,false,diane
1750254757.253028,18.250133,7.057422,0,1,230400,800000,30,false,diane
1750254757.318072,18.489084,7.461817,0,1,230400,800000,30,false,diane
1750254757.386632,17.628995,6.671299,0,1,230400,800000,30,false,diane
1750254757.518690,28.493728,16.220730,0,1,230400,800000,30,false,diane
1750254757.594155,19.447064,6.947755,0,1,230400,800000,30,false,diane
1750254757.659985,16.704136,6.539711,0,1,230400,800000,30,false,diane
1750254757.722973,26.030200,15.125178,0,1,230400,800000,30,false,diane
1750254757.795971,17.716997,6.327288,0,1,230400,800000,30,false,diane
1750254757.860338,17.175318,6.635585,0,1,230400,800000,30,false,diane
1750254757.925675,26.477957,16.089846,0,1,230400,800000,30,false,diane
1750254758.050869,20.250287,8.288529,0,1,230400,800000,30,false,diane
1750254758.118463,18.433850,7.377079,0,1,230400,800000,30,false,diane
1750254758.185367,17.116468,6.351545,0,1,230400,800000,30,false,diane
1750254758.252105,16.146391,6.250166,0,1,230400,800000,30,false,diane
1750254758.318279,17.098483,7.162833,0,1,230400,800000,30,false,diane
1750254758.384713,17.467294,7.390168,0,1,230400,800000,30,false,diane
1750254758.453556,16.753737,6.911626,0,1,230400,800000,30,false,diane
1750254758.522035,17.559297,7.069998,0,1,230400,800000,30,false,diane
1750254758.592109,22.329740,7.580701,0,1,230400,800000,30,false,diane
1750254758.656781,18.571294,6.457916,0,1,230400,800000,30,false,diane
1750254758.726557,21.073159,10.098951,0,1,230400,800000,30,false,diane
1750254758.792901,16.457440,6.380698,0,1,230400,800000,30,false,diane
1750254758.918102,17.887978,6.687875,0,1,230400,800000,30,false,diane
1750254758.985888,17.167124,6.770182,0,1,230400,800000,30,false,diane
1750254759.052186,17.265047,6.322328,0,1,230400,800000,30,false,diane
1750254759.121958,19.374133,7.770370,0,1,230400,800000,30,false,diane
1750254759.184627,19.396054,7.834404,0,1,230400,800000,30,false,diane
1750254759.258187,16.753192,6.498654,0,1,230400,800000,30,false,diane
1750254759.325362,16.517282,6.250838,0,1,230400,800000,30,false,diane
1750254759.398921,19.103277,8.216848,0,1,230400,800000,30,false,diane
1750254759.454342,24.472937,13.547819,0,1,230400,800000,30,false,diane
1750254759.519790,17.250999,6.438396,0,1,230400,800000,30,false,diane
1750254759.586220,18.297109,6.745924,0,1,230400,800000,30,false,diane
1750254759.652323,17.500063,7.450138,0,1,230400,800000,30,false,diane
1750254759.718695,19.631997,6.639650,0,1,230400,800000,30,false,diane
1750254759.785291,17.164276,6.727268,0,1,230400,800000,30,false,diane
1750254759.851934,17.965580,6.936170,0,1,230400,800000,30,false,diane
1750254759.918289,18.683201,6.647842,0,1,230400,800000,30,false,diane
1750254759.986596,18.685889,8.112589,0,1,230400,800000,30,false,diane
1750254760.064389,18.843621,6.814695,0,1,230400,800000,30,false,diane
1750254760.184545,18.531932,7.193362,0,1,230400,800000,30,false,diane
1750254760.255120,16.386430,6.486429,0,1,230400,800000,30,false,diane
1750254760.320704,29.467643,18.469147,0,1,230400,800000,30,false,diane
1750254760.385835,17.921226,7.401048,0,1,230400,800000,30,false,diane
1750254760.452712,16.940206,7.193106,0,1,230400,800000,30,false,diane
1750254760.518603,16.614725,6.573951,0,1,230400,800000,30,false,diane
1750254760.651357,18.286741,7.905670,0,1,230400,800000,30,false,diane
1750254760.784530,18.508187,6.751429,0,1,230400,800000,30,false,diane
1750254760.918804,18.689505,7.111919,0,1,230400,800000,30,false,diane
1750254760.988189,17.877993,7.688032,0,1,230400,800000,30,false,diane
1750254761.055224,17.244566,6.432827,0,1,230400,800000,30,false,diane
1750254761.184318,19.889475,8.993094,0,1,230400,800000,30,false,diane
1750254761.252491,19.787520,9.130858,0,1,230400,800000,30,false,diane
1750254761.318318,17.328697,7.562236,0,1,230400,800000,30,false,diane
1750254761.387418,17.945098,7.240371,0,1,230400,800000,30,false,diane
1750254761.518080,18.913958,7.361206,0,1,230400,800000,30,false,diane
1750254761.585684,18.076206,6.978379,0,1,230400,800000,30,false,diane
1750254761.652194,19.179087,8.189806,0,1,230400,800000,30,false,diane
1750254761.718928,19.505752,8.486104,0,1,230400,800000,30,false,diane
1750254761.786751,21.608981,10.215113,0,1,230400,800000,30,false,diane
1750254761.852500,16.819338,6.804582,0,1,230400,800000,30,false,diane
1750254761.917859,21.194377,10.439184,0,1,230400,800000,30,false,diane
