timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345929.215774,29.110684,12.187506,11570,1,230400,13000000,17,false,diane
1750345929.284907,41.031145,17.544602,11570,1,230400,13000000,17,false,diane
1750345929.350827,38.525833,20.019608,11570,1,230400,13000000,17,false,diane
1750345929.418832,38.888403,23.443309,11570,1,230400,13000000,17,false,diane
1750345929.455236,32.044775,11.416000,11570,1,230400,13000000,17,false,diane
1750345929.490205,29.905969,11.875307,11570,1,230400,13000000,17,false,diane
1750345929.518168,29.699499,10.641708,11570,1,230400,13000000,17,false,diane
1750345929.553925,40.409305,13.752698,11570,1,230400,13000000,17,false,diane
1750345929.717487,34.328608,14.655761,11570,1,230400,13000000,17,false,diane
1750345929.754352,28.768148,8.738652,11570,1,230400,13000000,17,false,diane
1750345929.785827,29.935762,7.308568,11570,1,230400,13000000,17,false,diane
1750345929.918700,38.165184,19.817939,11570,1,230400,13000000,17,false,diane
1750345929.954114,30.613282,8.402099,11570,1,230400,13000000,17,false,diane
1750345929.982244,32.165769,16.116470,11570,1,230400,13000000,17,false,diane
1750345930.024993,32.993886,15.870927,11570,1,230400,13000000,17,false,diane
1750345930.084687,40.417209,21.835941,11570,1,230400,13000000,17,false,diane
1750345930.191708,31.310068,13.269870,11570,1,230400,13000000,17,false,diane
1750345930.249435,32.912444,17.119854,11570,1,230400,13000000,17,false,diane
1750345930.351326,36.183151,20.142746,11570,1,230400,13000000,17,false,diane
1750345930.415485,42.417067,21.342073,11570,1,230400,13000000,17,false,diane
1750345930.484647,31.529433,15.823118,11570,1,230400,13000000,17,false,diane
1750345930.523232,30.529984,13.893021,11570,1,230400,13000000,17,false,diane
1750345930.557944,32.246827,8.141901,11570,1,230400,13000000,17,false,diane
1750345930.633318,27.518645,12.230516,11570,1,230400,13000000,17,false,diane
1750345930.782699,28.515341,10.676109,11570,1,230400,13000000,17,false,diane
1750345930.828487,25.335134,8.734428,11570,1,230400,13000000,17,false,diane
1750345930.851492,37.755542,17.848577,11570,1,230400,13000000,17,false,diane
1750345930.921179,31.939875,13.068073,11570,1,230400,13000000,17,false,diane
1750345930.954628,37.221800,13.048264,11570,1,230400,13000000,17,false,diane
1750345930.986187,38.881906,12.227604,11570,1,230400,13000000,17,false,diane
1750345931.018010,32.150089,15.489349,11570,1,230400,13000000,17,false,diane
1750345931.052325,35.363194,10.952884,11570,1,230400,13000000,17,false,diane
1750345931.085867,39.575108,15.181502,11570,1,230400,13000000,17,false,diane
1750345931.120394,28.939224,12.359159,11570,1,230400,13000000,17,false,diane
1750345931.154389,26.133841,9.905561,11570,1,230400,13000000,17,false,diane
1750345931.187024,30.440638,13.076169,11570,1,230400,13000000,17,false,diane
1750345931.230169,24.638828,9.033443,11570,1,230400,13000000,17,false,diane
1750345931.259616,21.616672,6.637063,11570,1,230400,13000000,17,false,diane
1750345931.293085,27.258958,10.456551,11570,1,230400,13000000,17,false,diane
1750345931.352914,25.353022,8.054922,11570,1,230400,13000000,17,false,diane
1750345931.418062,36.813503,16.329114,11570,1,230400,13000000,17,false,diane
1750345931.455253,43.654858,10.644428,11570,1,230400,13000000,17,false,diane
1750345931.484754,28.306600,10.678380,11570,1,230400,13000000,17,false,diane
1750345931.650883,35.096051,17.556569,11570,1,230400,13000000,17,false,diane
1750345931.715428,50.686779,20.955119,11570,1,230400,13000000,17,false,diane
1750345931.758570,33.934838,13.660087,11570,1,230400,13000000,17,false,diane
1750345931.790492,24.775631,7.976008,11570,1,230400,13000000,17,false,diane
1750345931.819055,25.719527,7.676385,11570,1,230400,13000000,17,false,diane
1750345931.852656,29.224608,13.464082,11570,1,230400,13000000,17,false,diane
1750345931.984564,36.663194,19.660655,11570,1,230400,13000000,17,false,diane
1750345932.048511,33.481771,14.503213,11570,1,230400,13000000,17,false,diane
1750345932.151316,36.408212,15.610825,11570,1,230400,13000000,17,false,diane
1750345932.190542,27.693881,9.320139,11570,1,230400,13000000,17,false,diane
1750345932.250522,34.676425,16.881288,11570,1,230400,13000000,17,false,diane
1750345932.317833,37.072997,14.920856,11570,1,230400,13000000,17,false,diane
1750345932.386976,32.455633,16.716805,11570,1,230400,13000000,17,false,diane
1750345932.430509,29.456485,11.266491,11570,1,230400,13000000,17,false,diane
1750345932.458533,24.454407,8.350258,11570,1,230400,13000000,17,false,diane
1750345932.520729,34.805420,17.860418,11570,1,230400,13000000,17,false,diane
1750345932.554436,28.766228,12.078576,11570,1,230400,13000000,17,false,diane
1750345932.617564,33.680079,17.273331,11570,1,230400,13000000,17,false,diane
1750345932.685541,32.345902,15.541415,11570,1,230400,13000000,17,false,diane
1750345932.752894,31.904578,15.884655,11570,1,230400,13000000,17,false,diane
1750345932.821641,33.245604,16.633507,11570,1,230400,13000000,17,false,diane
1750345932.854569,35.505885,18.829114,11570,1,230400,13000000,17,false,diane
1750345932.920244,32.237387,14.865494,11570,1,230400,13000000,17,false,diane
1750345933.020774,31.231601,14.321800,11570,1,230400,13000000,17,false,diane
1750345933.119277,34.787851,18.629301,11570,1,230400,13000000,17,false,diane
1750345933.217577,41.018055,23.059300,11570,1,230400,13000000,17,false,diane
1750345933.258953,23.783030,7.892871,11570,1,230400,13000000,17,false,diane
1750345933.319479,40.418393,18.187753,11570,1,230400,13000000,17,false,diane
1750345933.450056,42.373898,18.164713,11570,1,230400,13000000,17,false,diane
1750345933.516737,34.512740,17.682300,11570,1,230400,13000000,17,false,diane
1750345933.615195,33.955958,15.834798,11570,1,230400,13000000,17,false,diane
1750345933.748677,42.002080,23.665107,11570,1,230400,13000000,17,false,diane
1750345933.848521,31.391894,15.455621,11570,1,230400,13000000,17,false,diane
1750345933.890036,39.216859,16.291386,11570,1,230400,13000000,17,false,diane
1750345933.949432,33.585933,15.638889,11570,1,230400,13000000,17,false,diane
1750345933.988469,36.256432,17.810464,11570,1,230400,13000000,17,false,diane
1750345934.025902,30.139254,12.534044,11570,1,230400,13000000,17,false,diane
1750345934.050989,28.863894,12.316534,11570,1,230400,13000000,17,false,diane
1750345934.182029,35.825797,20.374113,11570,1,230400,13000000,17,false,diane
1750345934.316315,33.659982,17.613243,11570,1,230400,13000000,17,false,diane
1750345934.382269,38.490920,14.707154,11570,1,230400,13000000,17,false,diane
1750345934.449577,35.814373,17.455895,11570,1,230400,13000000,17,false,diane
1750345934.517932,35.711778,16.800263,11570,1,230400,13000000,17,false,diane
1750345934.584103,35.451484,17.952964,11570,1,230400,13000000,17,false,diane
1750345934.685452,37.384268,20.773130,11570,1,230400,13000000,17,false,diane
1750345934.722144,29.150749,9.515727,11570,1,230400,13000000,17,false,diane
1750345934.787163,34.394593,15.324098,11570,1,230400,13000000,17,false,diane
1750345934.821718,31.510584,13.020008,11570,1,230400,13000000,17,false,diane
1750345934.854159,31.286483,12.549275,11570,1,230400,13000000,17,false,diane
1750345934.919938,32.975678,15.315233,11570,1,230400,13000000,17,false,diane
1750345934.985994,33.012062,17.100878,11570,1,230400,13000000,17,false,diane
1750345935.052784,32.463537,15.644905,11570,1,230400,13000000,17,false,diane
1750345935.119073,39.045366,20.584325,11570,1,230400,13000000,17,false,diane
1750345935.156112,29.073915,11.498306,11570,1,230400,13000000,17,false,diane
1750345935.249639,35.518525,20.014359,11570,1,230400,13000000,17,false,diane
1750345935.349865,36.439413,20.961743,11570,1,230400,13000000,17,false,diane
1750345935.388216,29.248864,13.691096,11570,1,230400,13000000,17,false,diane
1750345935.483058,35.453564,19.886772,11570,1,230400,13000000,17,false,diane
1750345935.548927,36.503766,17.274962,11570,1,230400,13000000,17,false,diane
1750345935.650295,32.925052,17.605659,11570,1,230400,13000000,17,false,diane
1750345935.716080,39.587587,23.536720,11570,1,230400,13000000,17,false,diane
1750345935.755887,30.201463,12.411064,11570,1,230400,13000000,17,false,diane
1750345935.787825,26.221779,9.523248,11570,1,230400,13000000,17,false,diane
1750345935.851028,39.570595,18.821273,11570,1,230400,13000000,17,false,diane
1750345935.948912,32.056230,16.207512,11570,1,230400,13000000,17,false,diane
1750345935.990466,25.479681,9.518480,11570,1,230400,13000000,17,false,diane
1750345936.115919,30.726885,14.156836,11570,1,230400,13000000,17,false,diane
1750345936.157102,32.729815,9.911481,11570,1,230400,13000000,17,false,diane
1750345936.253332,34.186908,16.974123,11570,1,230400,13000000,17,false,diane
1750345936.352106,31.445303,14.362953,11570,1,230400,13000000,17,false,diane
1750345936.397471,25.239163,8.760092,11570,1,230400,13000000,17,false,diane
1750345936.457823,30.294969,9.346251,11570,1,230400,13000000,17,false,diane
1750345936.518647,35.392570,18.968509,11570,1,230400,13000000,17,false,diane
1750345936.587032,36.560152,15.259007,11570,1,230400,13000000,17,false,diane
1750345936.687079,34.229245,17.413750,11570,1,230400,13000000,17,false,diane
1750345936.752274,40.833891,17.201904,11570,1,230400,13000000,17,false,diane
1750345936.819797,36.527382,12.933510,11570,1,230400,13000000,17,false,diane
1750345936.855367,27.345232,10.802512,11570,1,230400,13000000,17,false,diane
1750345936.919460,40.763137,20.541924,11570,1,230400,13000000,17,false,diane
1750345936.957194,36.256911,17.752350,11570,1,230400,13000000,17,false,diane
1750345937.053768,39.289372,21.092371,11570,1,230400,13000000,17,false,diane
1750345937.153545,41.457331,22.318481,11570,1,230400,13000000,17,false,diane
1750345937.217681,38.373893,12.504891,11570,1,230400,13000000,17,false,diane
1750345937.256952,32.833497,13.090249,11570,1,230400,13000000,17,false,diane
1750345937.382231,34.656904,16.795558,11570,1,230400,13000000,17,false,diane
1750345937.548732,24.002395,8.626297,11570,1,230400,13000000,17,false,diane
1750345937.621778,35.334713,12.106353,11570,1,230400,13000000,17,false,diane
1750345937.717122,44.453309,17.673981,11570,1,230400,13000000,17,false,diane
1750345937.757499,29.437828,11.558402,11570,1,230400,13000000,17,false,diane
1750345937.820503,37.287401,20.235484,11570,1,230400,13000000,17,false,diane
1750345937.919752,35.261495,15.018778,11570,1,230400,13000000,17,false,diane
1750345937.962451,30.370555,8.013258,11570,1,230400,13000000,17,false,diane
1750345938.019708,31.741598,15.620489,11570,1,230400,13000000,17,false,diane
1750345938.057756,30.243512,8.346514,11570,1,230400,13000000,17,false,diane
1750345938.087291,39.986413,16.717732,11570,1,230400,13000000,17,false,diane
1750345938.156650,28.408938,9.579600,11570,1,230400,13000000,17,false,diane
1750345938.190460,44.901449,25.456640,11570,1,230400,13000000,17,false,diane
1750345938.255825,30.861320,11.258651,11570,1,230400,13000000,17,false,diane
1750345938.315288,53.818761,27.648279,11570,1,230400,13000000,17,false,diane
1750345938.391510,32.021733,9.918745,11570,1,230400,13000000,17,false,diane
1750345938.682460,36.979586,13.113354,11570,1,230400,13000000,17,false,diane
1750345938.749413,41.944191,13.965951,11570,1,230400,13000000,17,false,diane
1750345938.822008,37.140518,15.161309,11570,1,230400,13000000,17,false,diane
1750345938.922939,36.365267,11.502785,11570,1,230400,13000000,17,false,diane
1750345939.066332,30.378972,13.310862,11570,1,230400,13000000,17,false,diane
1750345939.111410,28.881782,10.321348,11570,1,230400,13000000,17,false,diane
1750345939.133084,34.737417,10.685005,11570,1,230400,13000000,17,false,diane
1750345939.253652,44.497918,17.911042,11570,1,230400,13000000,17,false,diane
1750345939.285134,31.593210,9.038883,11570,1,230400,13000000,17,false,diane
1750345939.349195,34.932046,11.822217,11570,1,230400,13000000,17,false,diane
1750345939.532846,46.508529,19.468649,11570,1,230400,13000000,17,false,diane
1750345939.610225,29.406243,9.587153,11570,1,230400,13000000,17,false,diane
1750345939.669001,35.979784,16.153654,11570,1,230400,13000000,17,false,diane
1750345939.768396,71.457988,43.079451,11570,1,230400,13000000,17,false,diane
1750345939.901133,37.850103,12.936005,11570,1,230400,13000000,17,false,diane
1750345939.974369,31.241681,13.042504,11570,1,230400,13000000,17,false,diane
1750345940.069428,34.235325,15.574183,11570,1,230400,13000000,17,false,diane
1750345940.238878,36.362866,12.480602,11570,1,230400,13000000,17,false,diane
1750345940.271007,34.183515,10.605578,11570,1,230400,13000000,17,false,diane
1750345940.306839,30.678627,9.541263,11570,1,230400,13000000,17,false,diane
1750345940.337129,30.044115,7.326328,11570,1,230400,13000000,17,false,diane
1750345940.373060,26.038158,9.628050,11570,1,230400,13000000,17,false,diane
1750345940.435741,33.470281,18.364653,11570,1,230400,13000000,17,false,diane
1750345940.472779,32.568851,14.152292,11570,1,230400,13000000,17,false,diane
1750345940.510105,29.951440,8.190413,11570,1,230400,13000000,17,false,diane
1750345940.537809,31.027724,9.188807,11570,1,230400,13000000,17,false,diane
1750345940.569367,36.036394,9.344235,11570,1,230400,13000000,17,false,diane
1750345940.604374,33.308645,15.151773,11570,1,230400,13000000,17,false,diane
1750345940.641552,31.396182,8.870111,11570,1,230400,13000000,17,false,diane
1750345940.671131,33.450888,12.826275,11570,1,230400,13000000,17,false,diane
1750345940.737581,30.754757,13.290766,11570,1,230400,13000000,17,false,diane
1750345940.804280,34.611398,15.746188,11570,1,230400,13000000,17,false,diane
1750345940.900211,37.698323,15.638793,11570,1,230400,13000000,17,false,diane
1750345940.999718,36.496438,20.244188,11570,1,230400,13000000,17,false,diane
1750345941.066688,43.168445,23.428653,11570,1,230400,13000000,17,false,diane
1750345941.106161,33.945557,9.998683,11570,1,230400,13000000,17,false,diane
1750345941.149903,32.964220,9.709012,11570,1,230400,13000000,17,false,diane
1750345941.186534,36.015881,13.667447,11570,1,230400,13000000,17,false,diane
1750345941.222579,35.475355,16.328411,11570,1,230400,13000000,17,false,diane
1750345941.348768,27.613366,9.000450,11570,1,230400,13000000,17,false,diane
1750345941.391128,30.927753,14.660784,11570,1,230400,13000000,17,false,diane
1750345941.422605,32.000580,16.149334,11570,1,230400,13000000,17,false,diane
1750345941.487304,35.554973,15.492293,11570,1,230400,13000000,17,false,diane
1750345941.619278,36.919903,21.073521,11570,1,230400,13000000,17,false,diane
1750345941.719110,33.264644,16.863976,11570,1,230400,13000000,17,false,diane
1750345941.754923,26.587260,9.636306,11570,1,230400,13000000,17,false,diane
1750345941.817485,32.526578,17.246705,11570,1,230400,13000000,17,false,diane
1750345941.918221,31.737854,16.223192,11570,1,230400,13000000,17,false,diane
1750345941.985135,35.246582,19.853587,11570,1,230400,13000000,17,false,diane
1750345942.051224,33.260867,17.479319,11570,1,230400,13000000,17,false,diane
1750345942.118007,35.131315,18.780024,11570,1,230400,13000000,17,false,diane
1750345942.186025,36.127116,19.643438,11570,1,230400,13000000,17,false,diane
1750345942.255224,32.659189,16.561056,11570,1,230400,13000000,17,false,diane
1750345942.353843,34.852428,19.002589,11570,1,230400,13000000,17,false,diane
1750345942.416598,40.438328,22.575831,11570,1,230400,13000000,17,false,diane
1750345942.484818,37.764597,14.075746,11570,1,230400,13000000,17,false,diane
1750345942.519713,32.246954,12.637982,11570,1,230400,13000000,17,false,diane
1750345942.556515,28.715602,12.156818,11570,1,230400,13000000,17,false,diane
1750345942.657208,31.900865,16.487231,11570,1,230400,13000000,17,false,diane
1750345942.691984,22.524758,7.192309,11570,1,230400,13000000,17,false,diane
1750345942.716996,33.404584,9.582641,11570,1,230400,13000000,17,false,diane
1750345942.784230,36.890335,14.410154,11570,1,230400,13000000,17,false,diane
1750345942.851115,36.414771,19.764848,11570,1,230400,13000000,17,false,diane
1750345942.894681,29.970161,10.846448,11570,1,230400,13000000,17,false,diane
1750345942.985501,38.844848,21.640095,11570,1,230400,13000000,17,false,diane
1750345943.024148,27.585077,11.747431,11570,1,230400,13000000,17,false,diane
1750345943.084064,36.237198,12.070831,11570,1,230400,13000000,17,false,diane
1750345943.152383,32.881626,16.891880,11570,1,230400,13000000,17,false,diane
1750345943.217665,33.923540,18.148168,11570,1,230400,13000000,17,false,diane
1750345943.285480,34.551621,17.028908,11570,1,230400,13000000,17,false,diane
1750345943.351671,25.873354,10.259074,11570,1,230400,13000000,17,false,diane
1750345943.390545,25.577058,8.531799,11570,1,230400,13000000,17,false,diane
1750345943.452321,39.061333,22.366610,11570,1,230400,13000000,17,false,diane
1750345943.489093,24.874225,7.275511,11570,1,230400,13000000,17,false,diane
1750345943.551987,34.682407,17.218257,11570,1,230400,13000000,17,false,diane
1750345943.618767,32.059846,16.208440,11570,1,230400,13000000,17,false,diane
1750345943.686293,30.500542,12.494362,11570,1,230400,13000000,17,false,diane
1750345943.750803,42.117506,17.259922,11570,1,230400,13000000,17,false,diane
1750345943.788165,32.624692,12.913445,11570,1,230400,13000000,17,false,diane
1750345943.820205,32.677109,14.723922,11570,1,230400,13000000,17,false,diane
1750345943.855309,27.594101,9.459694,11570,1,230400,13000000,17,false,diane
1750345943.884658,34.628966,17.515512,11570,1,230400,13000000,17,false,diane
1750345943.923102,28.582254,8.998467,11570,1,230400,13000000,17,false,diane
1750345943.951896,34.535684,18.022917,11570,1,230400,13000000,17,false,diane
1750345943.991355,29.937392,8.739388,11570,1,230400,13000000,17,false,diane
1750345944.019965,27.817019,9.520303,11570,1,230400,13000000,17,false,diane
1750345944.055878,31.983236,12.300437,11570,1,230400,13000000,17,false,diane
1750345944.092253,30.344858,12.034798,11570,1,230400,13000000,17,false,diane
1750345944.153501,32.670677,12.499098,11570,1,230400,13000000,17,false,diane
1750345944.282283,24.198976,8.934849,11570,1,230400,13000000,17,false,diane
1750345944.353494,38.993939,18.615091,11570,1,230400,13000000,17,false,diane
1750345944.421476,33.941460,15.619336,11570,1,230400,13000000,17,false,diane
1750345944.486854,36.053290,19.060863,11570,1,230400,13000000,17,false,diane
1750345944.524897,33.247523,15.079419,11570,1,230400,13000000,17,false,diane
1750345944.652137,33.938069,17.864224,11570,1,230400,13000000,17,false,diane
1750345944.716777,41.233260,21.102258,11570,1,230400,13000000,17,false,diane
1750345944.756318,32.048549,13.601942,11570,1,230400,13000000,17,false,diane
1750345944.788205,27.834843,9.236520,11570,1,230400,13000000,17,false,diane
1750345944.884371,37.323017,21.464188,11570,1,230400,13000000,17,false,diane
1750345944.950830,34.191995,17.876897,11570,1,230400,13000000,17,false,diane
1750345945.017949,32.129863,13.947006,11570,1,230400,13000000,17,false,diane
1750345945.084532,36.302608,15.610696,11570,1,230400,13000000,17,false,diane
1750345945.151291,37.776821,17.775550,11570,1,230400,13000000,17,false,diane
1750345945.217769,34.301693,16.126229,11570,1,230400,13000000,17,false,diane
1750345945.283545,35.257078,20.022647,11570,1,230400,13000000,17,false,diane
1750345945.415207,40.147888,21.322071,11570,1,230400,13000000,17,false,diane
1750345945.515448,37.969370,20.299262,11570,1,230400,13000000,17,false,diane
1750345945.616445,41.747865,19.872595,11570,1,230400,13000000,17,false,diane
1750345945.653725,39.696325,15.768876,11570,1,230400,13000000,17,false,diane
1750345945.715906,32.215401,10.178304,11570,1,230400,13000000,17,false,diane
1750345945.788055,32.777367,12.363766,11570,1,230400,13000000,17,false,diane
1750345945.821500,43.621064,23.317257,11570,1,230400,13000000,17,false,diane
1750345945.862363,29.158908,11.133783,11570,1,230400,13000000,17,false,diane
1750345945.921391,31.091437,15.815885,11570,1,230400,13000000,17,false,diane
1750345945.987730,30.607041,9.152390,11570,1,230400,13000000,17,false,diane
1750345946.054253,38.084893,14.949367,11570,1,230400,13000000,17,false,diane
1750345946.088437,32.713429,12.617117,11570,1,230400,13000000,17,false,diane
1750345946.120956,33.076542,11.833129,11570,1,230400,13000000,17,false,diane
1750345946.153733,31.232304,12.905668,11570,1,230400,13000000,17,false,diane
1750345946.252434,36.958080,20.899213,11570,1,230400,13000000,17,false,diane
1750345946.315634,31.798622,16.147893,11570,1,230400,13000000,17,false,diane
1750345946.383417,37.245703,19.131872,11570,1,230400,13000000,17,false,diane
1750345946.422021,26.549979,9.389772,11570,1,230400,13000000,17,false,diane
1750345946.484900,32.739926,14.279207,11570,1,230400,13000000,17,false,diane
1750345946.620461,34.229020,18.475824,11570,1,230400,13000000,17,false,diane
1750345946.718041,36.975136,20.064504,11570,1,230400,13000000,17,false,diane
1750345946.950172,42.545549,20.008663,11570,1,230400,13000000,17,false,diane
1750345947.016630,37.988409,20.082264,11570,1,230400,13000000,17,false,diane
1750345947.118509,36.211245,19.899156,11570,1,230400,13000000,17,false,diane
1750345947.217010,38.150846,20.114073,11570,1,230400,13000000,17,false,diane
1750345947.318425,36.607159,19.235651,11570,1,230400,13000000,17,false,diane
1750345947.416873,35.030064,18.651924,11570,1,230400,13000000,17,false,diane
1750345947.549335,37.325961,17.937826,11570,1,230400,13000000,17,false,diane
1750345947.616930,31.772254,6.985999,11570,1,230400,13000000,17,false,diane
1750345947.650089,35.245525,15.360865,11570,1,230400,13000000,17,false,diane
1750345947.820884,41.908605,20.864300,11570,1,230400,13000000,17,false,diane
1750345947.858484,33.608396,9.964570,11570,1,230400,13000000,17,false,diane
1750345947.882870,33.764944,11.906411,11570,1,230400,13000000,17,false,diane
1750345947.924336,32.438926,14.047905,11570,1,230400,13000000,17,false,diane
1750345947.953143,35.973863,10.034012,11570,1,230400,13000000,17,false,diane
1750345948.051888,37.775732,16.996971,11570,1,230400,13000000,17,false,diane
1750345948.117505,45.192879,12.637821,11570,1,230400,13000000,17,false,diane
1750345948.150792,44.945705,14.273830,11570,1,230400,13000000,17,false,diane
1750345948.189384,33.007133,10.875442,11570,1,230400,13000000,17,false,diane
1750345948.219384,34.368863,14.534316,11570,1,230400,13000000,17,false,diane
1750345948.254523,42.649455,22.424595,11570,1,230400,13000000,17,false,diane
1750345948.324169,34.506147,12.711615,11570,1,230400,13000000,17,false,diane
1750345948.384246,37.877271,16.879336,11570,1,230400,13000000,17,false,diane
1750345948.515476,45.819454,22.743259,11570,1,230400,13000000,17,false,diane
1750345948.715445,44.193461,20.969838,11570,1,230400,13000000,17,false,diane
1750345948.816921,45.079243,24.027036,11570,1,230400,13000000,17,false,diane
1750345948.857692,38.364291,13.161098,11570,1,230400,13000000,17,false,diane
1750345948.919675,29.334400,8.610648,11570,1,230400,13000000,17,false,diane
1750345949.049103,38.587977,21.119474,11570,1,230400,13000000,17,false,diane
1750345949.182396,36.531125,20.609317,11570,1,230400,13000000,17,false,diane
1750345949.316363,37.656050,22.432051,11570,1,230400,13000000,17,false,diane
1750345949.382333,45.122861,21.583486,11570,1,230400,13000000,17,false,diane
1750345949.421853,39.206617,10.879665,11570,1,230400,13000000,17,false,diane
1750345949.494216,30.996138,9.708468,11570,1,230400,13000000,17,false,diane
1750345949.521983,43.977521,26.618524,11570,1,230400,13000000,17,false,diane
1750345949.618514,33.228962,15.546694,11570,1,230400,13000000,17,false,diane
1750345949.656504,33.979541,13.870588,11570,1,230400,13000000,17,false,diane
1750345949.726509,29.084858,8.857822,11570,1,230400,13000000,17,false,diane
1750345949.883741,28.266054,12.179601,11570,1,230400,13000000,17,false,diane
1750345949.925985,31.167183,15.398467,11570,1,230400,13000000,17,false,diane
1750345950.025068,31.139886,10.692236,11570,1,230400,13000000,17,false,diane
1750345950.121371,37.133892,16.498910,11570,1,230400,13000000,17,false,diane
1750345950.158144,44.943400,19.720975,11570,1,230400,13000000,17,false,diane
1750345950.272569,37.623345,15.695818,11570,1,230400,13000000,17,false,diane
1750345950.305675,37.673841,11.117079,11570,1,230400,13000000,17,false,diane
1750345950.534924,36.895806,20.911405,11570,1,230400,13000000,17,false,diane
1750345950.636727,39.434494,14.772115,11570,1,230400,13000000,17,false,diane
1750345950.710648,52.022810,19.484553,11570,1,230400,13000000,17,false,diane
1750345950.900870,57.907309,24.689708,11570,1,230400,13000000,17,false,diane
1750345950.983921,26.375382,7.291383,11570,1,230400,13000000,17,false,diane
1750345951.009449,25.259034,9.559952,11570,1,230400,13000000,17,false,diane
1750345951.038270,33.035038,15.995666,11570,1,230400,13000000,17,false,diane
1750345951.078869,28.743666,10.872432,11570,1,230400,13000000,17,false,diane
1750345951.171833,35.635070,17.646363,11570,1,230400,13000000,17,false,diane
1750345951.270237,46.869464,20.436385,11570,1,230400,13000000,17,false,diane
1750345951.331769,33.804016,10.881457,11570,1,230400,13000000,17,false,diane
1750345951.364940,42.278981,24.381988,11570,1,230400,13000000,17,false,diane
1750345951.401388,38.010330,16.571231,11570,1,230400,13000000,17,false,diane
1750345951.517170,25.364189,8.560183,11570,1,230400,13000000,17,false,diane
