timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750343113.472113,33.640448,11.279522,520,1,230400,1000000,30,false,diane
1750343113.536944,35.859750,12.710415,520,1,230400,1000000,30,false,diane
1750343113.668842,36.791235,19.800237,520,1,230400,1000000,30,false,diane
1750343113.771097,39.717919,11.076283,520,1,230400,1000000,30,false,diane
1750343113.839890,89.018603,31.392634,520,1,230400,1000000,30,false,diane
1750343113.925641,28.147476,9.114334,520,1,230400,1000000,30,false,diane
1750343113.953865,31.998028,13.613419,520,1,230400,1000000,30,false,diane
1750343113.983086,46.267276,20.470050,520,1,230400,1000000,30,false,diane
1750343114.048754,24.166774,7.661008,520,1,230400,1000000,30,false,diane
1750343114.070146,31.885256,9.238210,520,1,230400,1000000,30,false,diane
1750343114.106250,36.899110,9.268867,520,1,230400,1000000,30,false,diane
1750343114.141882,29.295639,8.638320,520,1,230400,1000000,30,false,diane
1750343114.178125,31.483196,10.405094,520,1,230400,1000000,30,false,diane
1750343114.206195,26.064018,7.530060,520,1,230400,1000000,30,false,diane
1750343114.250959,35.113870,12.154398,520,1,230400,1000000,30,false,diane
1750343114.281828,49.801019,23.553475,520,1,230400,1000000,30,false,diane
1750343114.308678,40.545464,16.729165,520,1,230400,1000000,30,false,diane
1750343114.343555,31.042734,10.401062,520,1,230400,1000000,30,false,diane
1750343114.409084,32.088271,10.776786,520,1,230400,1000000,30,false,diane
1750343114.445455,32.939690,11.247329,520,1,230400,1000000,30,false,diane
1750343114.482510,51.054626,20.695849,520,1,230400,1000000,30,false,diane
1750343114.546880,40.443669,16.125210,520,1,230400,1000000,30,false,diane
1750343114.573017,44.081287,14.295521,520,1,230400,1000000,30,false,diane
1750343114.633070,27.947309,10.666383,520,1,230400,1000000,30,false,diane
1750343114.669612,26.394076,6.799925,520,1,230400,1000000,30,false,diane
1750343114.699696,28.138867,10.341284,520,1,230400,1000000,30,false,diane
1750343114.764677,35.781155,12.311619,520,1,230400,1000000,30,false,diane
1750343114.831068,32.356567,16.132058,520,1,230400,1000000,30,false,diane
1750343114.872696,28.402587,11.273794,520,1,230400,1000000,30,false,diane
1750343114.932139,32.041102,16.878642,520,1,230400,1000000,30,false,diane
1750343114.968907,30.371417,7.871671,520,1,230400,1000000,30,false,diane
1750343115.164531,42.679003,24.097140,520,1,230400,1000000,30,false,diane
1750343115.265821,41.972452,11.580076,520,1,230400,1000000,30,false,diane
1750343115.302072,34.554972,10.942679,520,1,230400,1000000,30,false,diane
1750343115.464161,39.207502,20.286044,520,1,230400,1000000,30,false,diane
1750343115.506659,31.237619,10.817075,520,1,230400,1000000,30,false,diane
1750343115.598667,33.424984,16.197500,520,1,230400,1000000,30,false,diane
1750343115.636152,27.890506,11.924854,520,1,230400,1000000,30,false,diane
1750343115.733625,35.707743,19.413473,520,1,230400,1000000,30,false,diane
1750343115.801664,33.864870,16.371329,520,1,230400,1000000,30,false,diane
1750343115.963455,42.929346,24.577923,520,1,230400,1000000,30,false,diane
1750343116.230325,35.698750,19.795533,520,1,230400,1000000,30,false,diane
1750343116.297420,40.674043,23.354172,520,1,230400,1000000,30,false,diane
1750343116.369405,35.276882,18.042453,520,1,230400,1000000,30,false,diane
1750343116.405819,38.680925,18.127448,520,1,230400,1000000,30,false,diane
1750343116.434572,40.986181,21.363710,520,1,230400,1000000,30,false,diane
1750343116.530157,36.434454,19.501763,520,1,230400,1000000,30,false,diane
1750343116.598116,27.125426,10.199999,520,1,230400,1000000,30,false,diane
1750343116.662465,37.886243,18.909136,520,1,230400,1000000,30,false,diane
1750343116.762475,39.302512,22.038610,520,1,230400,1000000,30,false,diane
1750343116.802063,29.635553,10.664718,520,1,230400,1000000,30,false,diane
1750343116.829528,27.201941,7.642352,520,1,230400,1000000,30,false,diane
1750343116.929708,42.284461,26.523487,520,1,230400,1000000,30,false,diane
1750343116.996036,32.491994,13.248319,520,1,230400,1000000,30,false,diane
1750343117.100543,31.780356,12.745487,520,1,230400,1000000,30,false,diane
1750343117.228359,47.658868,20.576772,520,1,230400,1000000,30,false,diane
1750343117.267890,31.371607,9.698416,520,1,230400,1000000,30,false,diane
1750343117.364455,40.197611,18.858543,520,1,230400,1000000,30,false,diane
1750343117.562191,38.364306,22.668646,520,1,230400,1000000,30,false,diane
1750343117.665994,40.622232,18.709098,520,1,230400,1000000,30,false,diane
1750343117.707954,30.758083,9.545867,520,1,230400,1000000,30,false,diane
1750343117.799740,42.950754,22.230488,520,1,230400,1000000,30,false,diane
1750343117.866737,30.044141,13.879635,520,1,230400,1000000,30,false,diane
1750343117.934457,45.046019,22.242873,520,1,230400,1000000,30,false,diane
1750343118.005715,28.079855,11.274145,520,1,230400,1000000,30,false,diane
1750343118.035685,27.490204,9.582892,520,1,230400,1000000,30,false,diane
1750343118.132681,42.138056,13.171388,520,1,230400,1000000,30,false,diane
1750343118.299370,37.815231,16.278621,520,1,230400,1000000,30,false,diane
1750343118.341733,45.137381,19.934320,520,1,230400,1000000,30,false,diane
1750343118.370581,57.885908,20.858701,520,1,230400,1000000,30,false,diane
1750343118.442603,30.471546,14.646635,520,1,230400,1000000,30,false,diane
1750343118.565061,43.412943,27.156498,520,1,230400,1000000,30,false,diane
1750343118.609877,36.717086,19.937392,520,1,230400,1000000,30,false,diane
1750343118.732595,33.913861,17.591591,520,1,230400,1000000,30,false,diane
1750343118.777213,28.929194,11.839443,520,1,230400,1000000,30,false,diane
1750343118.800807,29.994699,12.196606,520,1,230400,1000000,30,false,diane
1750343118.866700,44.329708,16.587463,520,1,230400,1000000,30,false,diane
1750343118.971654,24.852458,8.328453,520,1,230400,1000000,30,false,diane
1750343119.095833,38.601720,21.438527,520,1,230400,1000000,30,false,diane
1750343119.196279,38.779901,21.144342,520,1,230400,1000000,30,false,diane
1750343119.308869,26.880649,11.694542,520,1,230400,1000000,30,false,diane
1750343119.330352,29.855878,14.135194,520,1,230400,1000000,30,false,diane
1750343119.365614,26.609825,10.315298,520,1,230400,1000000,30,false,diane
1750343119.429365,37.138026,19.578117,520,1,230400,1000000,30,false,diane
1750343119.500077,32.523097,14.727276,520,1,230400,1000000,30,false,diane
1750343119.534478,26.916683,10.597259,520,1,230400,1000000,30,false,diane
1750343119.596771,32.336947,15.826768,520,1,230400,1000000,30,false,diane
1750343119.638858,31.560443,16.273117,520,1,230400,1000000,30,false,diane
1750343119.696609,35.359538,19.466113,520,1,230400,1000000,30,false,diane
1750343119.765121,35.767839,20.010290,520,1,230400,1000000,30,false,diane
1750343119.831848,37.757789,17.442178,520,1,230400,1000000,30,false,diane
1750343119.899764,35.802241,19.943440,520,1,230400,1000000,30,false,diane
1750343119.936275,31.686463,10.309059,520,1,230400,1000000,30,false,diane
1750343119.964468,26.212980,8.014970,520,1,230400,1000000,30,false,diane
1750343120.030159,38.410641,18.730953,520,1,230400,1000000,30,false,diane
1750343120.100245,33.726174,17.521188,520,1,230400,1000000,30,false,diane
1750343120.137755,28.911432,12.456646,520,1,230400,1000000,30,false,diane
1750343120.166603,27.390136,11.019705,520,1,230400,1000000,30,false,diane
1750343120.234141,26.701218,9.361509,520,1,230400,1000000,30,false,diane
1750343120.296503,45.441165,25.154611,520,1,230400,1000000,30,false,diane
1750343120.335246,34.203085,10.592203,520,1,230400,1000000,30,false,diane
1750343120.363398,28.238259,10.241216,520,1,230400,1000000,30,false,diane
1750343120.430438,29.920007,11.241023,520,1,230400,1000000,30,false,diane
1750343120.495658,38.267436,19.855533,520,1,230400,1000000,30,false,diane
1750343120.534443,24.507614,7.216770,520,1,230400,1000000,30,false,diane
1750343120.597118,36.719676,18.386751,520,1,230400,1000000,30,false,diane
1750343120.663886,35.781087,19.064500,520,1,230400,1000000,30,false,diane
1750343120.703388,28.861255,11.826482,520,1,230400,1000000,30,false,diane
1750343120.795922,35.559992,19.567683,520,1,230400,1000000,30,false,diane
1750343120.862156,34.845505,17.953201,520,1,230400,1000000,30,false,diane
1750343120.905449,27.109167,9.094876,520,1,230400,1000000,30,false,diane
1750343120.929527,31.680927,16.509253,520,1,230400,1000000,30,false,diane
1750343121.028524,36.782686,19.911534,520,1,230400,1000000,30,false,diane
1750343121.095876,39.354670,23.395355,520,1,230400,1000000,30,false,diane
1750343121.195302,32.901636,17.333950,520,1,230400,1000000,30,false,diane
1750343121.296100,38.436945,21.235703,520,1,230400,1000000,30,false,diane
1750343121.337573,27.252051,9.014553,520,1,230400,1000000,30,false,diane
1750343121.363009,30.498041,11.678893,520,1,230400,1000000,30,false,diane
1750343121.428870,34.249294,18.023315,520,1,230400,1000000,30,false,diane
1750343121.496970,31.436887,12.389571,520,1,230400,1000000,30,false,diane
1750343121.563510,32.208078,15.871088,520,1,230400,1000000,30,false,diane
1750343121.598265,32.191534,15.371808,520,1,230400,1000000,30,false,diane
1750343121.665543,32.655101,15.247996,520,1,230400,1000000,30,false,diane
1750343121.828038,41.431631,17.269884,520,1,230400,1000000,30,false,diane
1750343121.896152,35.925794,19.215929,520,1,230400,1000000,30,false,diane
1750343121.941131,31.335091,11.653996,520,1,230400,1000000,30,false,diane
1750343121.962967,29.998473,11.055129,520,1,230400,1000000,30,false,diane
1750343122.030668,34.974660,17.692233,520,1,230400,1000000,30,false,diane
1750343122.068080,33.381843,11.880147,520,1,230400,1000000,30,false,diane
1750343122.098457,24.358329,8.576012,520,1,230400,1000000,30,false,diane
1750343122.132164,32.956709,15.467971,520,1,230400,1000000,30,false,diane
1750343122.197077,32.679037,15.285117,520,1,230400,1000000,30,false,diane
1750343122.234025,26.020460,8.072252,520,1,230400,1000000,30,false,diane
1750343122.295955,33.647131,18.161303,520,1,230400,1000000,30,false,diane
1750343122.364894,39.094629,18.928304,520,1,230400,1000000,30,false,diane
1750343122.465185,35.586199,15.992372,520,1,230400,1000000,30,false,diane
1750343122.529026,37.230699,18.810379,520,1,230400,1000000,30,false,diane
1750343122.631385,36.713882,18.505474,520,1,230400,1000000,30,false,diane
1750343122.729584,36.513268,18.956336,520,1,230400,1000000,30,false,diane
1750343122.798625,37.542580,17.694888,520,1,230400,1000000,30,false,diane
1750343122.895064,32.658747,17.179768,520,1,230400,1000000,30,false,diane
1750343122.997109,36.050085,19.358332,520,1,230400,1000000,30,false,diane
1750343123.039644,31.602043,11.375267,520,1,230400,1000000,30,false,diane
1750343123.062192,24.671234,7.950936,520,1,230400,1000000,30,false,diane
1750343123.128803,40.694934,24.119569,520,1,230400,1000000,30,false,diane
1750343123.166480,31.764671,10.613355,520,1,230400,1000000,30,false,diane
1750343123.329425,38.229385,18.187063,520,1,230400,1000000,30,false,diane
1750343123.367916,31.868611,13.093337,520,1,230400,1000000,30,false,diane
1750343123.395332,37.503922,12.483717,520,1,230400,1000000,30,false,diane
1750343123.430090,25.460090,8.773842,520,1,230400,1000000,30,false,diane
1750343123.529993,37.045221,21.235991,520,1,230400,1000000,30,false,diane
1750343123.574105,29.253713,8.989305,520,1,230400,1000000,30,false,diane
1750343123.600246,30.141837,8.592428,520,1,230400,1000000,30,false,diane
1750343123.630413,31.839650,13.669610,520,1,230400,1000000,30,false,diane
1750343123.668176,27.276244,11.600874,520,1,230400,1000000,30,false,diane
1750343123.699481,36.471827,16.785836,520,1,230400,1000000,30,false,diane
1750343123.738958,23.570656,7.818004,520,1,230400,1000000,30,false,diane
1750343123.799747,36.964546,20.710727,520,1,230400,1000000,30,false,diane
1750343123.866600,32.815488,15.337375,520,1,230400,1000000,30,false,diane
1750343123.932296,34.551286,18.201560,520,1,230400,1000000,30,false,diane
1750343123.971310,28.338069,10.428261,520,1,230400,1000000,30,false,diane
1750343123.999962,32.698108,15.634695,520,1,230400,1000000,30,false,diane
1750343124.039559,29.355028,7.828372,520,1,230400,1000000,30,false,diane
1750343124.100986,34.851807,18.892557,520,1,230400,1000000,30,false,diane
1750343124.139463,26.158352,9.150622,520,1,230400,1000000,30,false,diane
1750343124.233508,41.672852,25.208914,520,1,230400,1000000,30,false,diane
1750343124.274143,33.288654,12.720717,520,1,230400,1000000,30,false,diane
1750343124.332272,39.793690,17.834540,520,1,230400,1000000,30,false,diane
1750343124.398385,36.532980,21.266200,520,1,230400,1000000,30,false,diane
1750343124.465712,33.382513,15.471042,520,1,230400,1000000,30,false,diane
1750343124.502701,31.458229,15.702409,520,1,230400,1000000,30,false,diane
1750343124.567607,34.413521,15.362239,520,1,230400,1000000,30,false,diane
1750343124.664401,39.392653,18.412830,520,1,230400,1000000,30,false,diane
1750343124.732665,32.519446,15.798060,520,1,230400,1000000,30,false,diane
1750343124.769637,30.384211,12.606281,520,1,230400,1000000,30,false,diane
1750343124.802918,29.858915,9.715023,520,1,230400,1000000,30,false,diane
1750343124.865201,36.300876,19.206360,520,1,230400,1000000,30,false,diane
1750343125.067635,35.208394,18.712327,520,1,230400,1000000,30,false,diane
1750343125.105520,32.593496,17.232249,520,1,230400,1000000,30,false,diane
1750343125.200454,36.773530,19.537953,520,1,230400,1000000,30,false,diane
1750343125.239887,28.086571,9.476520,520,1,230400,1000000,30,false,diane
1750343125.264261,28.581467,11.397539,520,1,230400,1000000,30,false,diane
1750343125.365478,38.529009,19.615620,520,1,230400,1000000,30,false,diane
1750343125.403814,31.936580,15.679593,520,1,230400,1000000,30,false,diane
1750343125.440330,24.885416,9.690350,520,1,230400,1000000,30,false,diane
1750343125.601695,34.434514,18.712104,520,1,230400,1000000,30,false,diane
1750343125.668708,36.671095,21.606274,520,1,230400,1000000,30,false,diane
1750343125.705974,36.999554,18.329851,520,1,230400,1000000,30,false,diane
1750343125.771197,33.060423,17.483745,520,1,230400,1000000,30,false,diane
1750343125.868013,35.626775,19.661413,520,1,230400,1000000,30,false,diane
1750343125.909359,28.806690,7.573292,520,1,230400,1000000,30,false,diane
1750343125.970645,31.784927,15.101207,520,1,230400,1000000,30,false,diane
1750343126.005102,26.930471,9.000760,520,1,230400,1000000,30,false,diane
1750343126.135183,37.353516,19.671109,520,1,230400,1000000,30,false,diane
1750343126.366679,36.534898,13.309662,520,1,230400,1000000,30,false,diane
1750343126.402948,28.544634,10.588650,520,1,230400,1000000,30,false,diane
1750343126.499390,37.338283,18.214488,520,1,230400,1000000,30,false,diane
1750343126.600913,39.215622,22.090352,520,1,230400,1000000,30,false,diane
1750343126.797150,37.086467,20.757319,520,1,230400,1000000,30,false,diane
1750343126.844255,37.180742,15.730250,520,1,230400,1000000,30,false,diane
1750343126.878591,41.266501,23.374840,520,1,230400,1000000,30,false,diane
1750343127.130545,34.833757,17.411358,520,1,230400,1000000,30,false,diane
1750343127.180673,27.666941,9.495464,520,1,230400,1000000,30,false,diane
1750343127.266084,36.244521,19.645635,520,1,230400,1000000,30,false,diane
1750343127.332049,43.574061,20.041648,520,1,230400,1000000,30,false,diane
1750343127.434509,36.147974,15.509827,520,1,230400,1000000,30,false,diane
1750343127.498421,43.631630,21.743973,520,1,230400,1000000,30,false,diane
1750343127.602398,38.551345,13.628488,520,1,230400,1000000,30,false,diane
1750343127.665454,37.877596,17.838283,520,1,230400,1000000,30,false,diane
1750343127.732299,45.352676,9.551753,520,1,230400,1000000,30,false,diane
1750343127.767719,30.659867,11.558760,520,1,230400,1000000,30,false,diane
1750343127.811770,26.738401,10.585322,520,1,230400,1000000,30,false,diane
1750343127.931821,39.208357,22.462171,520,1,230400,1000000,30,false,diane
1750343127.998040,40.529549,22.987819,520,1,230400,1000000,30,false,diane
1750343128.132043,39.183491,19.715206,520,1,230400,1000000,30,false,diane
1750343128.237763,31.549814,14.673928,520,1,230400,1000000,30,false,diane
1750343128.364905,44.282242,22.465563,520,1,230400,1000000,30,false,diane
1750343128.409825,30.820223,12.923571,520,1,230400,1000000,30,false,diane
1750343128.498705,37.032481,15.744650,520,1,230400,1000000,30,false,diane
1750343128.606722,34.482097,12.649033,520,1,230400,1000000,30,false,diane
1750343128.635248,38.364009,14.319358,520,1,230400,1000000,30,false,diane
1750343128.674312,28.777856,9.201214,520,1,230400,1000000,30,false,diane
1750343128.711843,25.923207,8.119005,520,1,230400,1000000,30,false,diane
1750343128.776478,29.398611,7.636078,520,1,230400,1000000,30,false,diane
1750343128.866474,30.581496,14.169369,520,1,230400,1000000,30,false,diane
1750343128.896003,24.589853,7.515625,520,1,230400,1000000,30,false,diane
1750343128.925397,26.434391,9.158205,520,1,230400,1000000,30,false,diane
1750343128.954746,30.761694,8.880373,520,1,230400,1000000,30,false,diane
1750343128.986045,29.069320,8.334052,520,1,230400,1000000,30,false,diane
1750343129.044582,27.804129,11.686955,520,1,230400,1000000,30,false,diane
1750343129.138192,32.139623,13.004052,520,1,230400,1000000,30,false,diane
1750343129.265083,44.738224,21.422363,520,1,230400,1000000,30,false,diane
1750343129.312587,28.270864,10.490119,520,1,230400,1000000,30,false,diane
1750343129.339470,37.565776,12.655498,520,1,230400,1000000,30,false,diane
1750343129.380378,47.450244,10.899571,520,1,230400,1000000,30,false,diane
1750343129.438812,41.395592,13.868527,520,1,230400,1000000,30,false,diane
1750343129.524432,25.697280,8.760401,520,1,230400,1000000,30,false,diane
1750343129.637472,27.923012,9.425189,520,1,230400,1000000,30,false,diane
1750343129.704969,32.846461,16.012498,520,1,230400,1000000,30,false,diane
1750343129.765937,34.957887,18.250327,520,1,230400,1000000,30,false,diane
1750343129.838717,29.032583,9.682477,520,1,230400,1000000,30,false,diane
1750343129.866932,28.923268,12.833584,520,1,230400,1000000,30,false,diane
1750343129.906108,26.142989,7.716208,520,1,230400,1000000,30,false,diane
1750343130.002768,36.341802,19.188277,520,1,230400,1000000,30,false,diane
1750343130.042758,23.132143,7.431367,520,1,230400,1000000,30,false,diane
1750343130.066098,30.382705,13.194842,520,1,230400,1000000,30,false,diane
1750343130.170295,42.546186,19.219158,520,1,230400,1000000,30,false,diane
1750343130.268163,46.192795,14.185209,520,1,230400,1000000,30,false,diane
1750343130.370909,53.909611,18.361690,520,1,230400,1000000,30,false,diane
1750343130.445634,37.614897,15.091573,520,1,230400,1000000,30,false,diane
1750343130.484333,37.565168,6.898455,520,1,230400,1000000,30,false,diane
1750343130.525798,30.288238,11.408994,520,1,230400,1000000,30,false,diane
1750343130.580670,40.885431,24.243633,520,1,230400,1000000,30,false,diane
1750343130.632409,39.480812,23.677600,520,1,230400,1000000,30,false,diane
1750343130.704430,31.747451,10.485606,520,1,230400,1000000,30,false,diane
1750343130.770049,34.651829,14.169880,520,1,230400,1000000,30,false,diane
1750343130.803253,32.362126,12.379680,520,1,230400,1000000,30,false,diane
1750343130.833012,39.622415,16.534690,520,1,230400,1000000,30,false,diane
1750343130.870803,31.348334,12.199675,520,1,230400,1000000,30,false,diane
1750343130.906659,37.441356,12.009749,520,1,230400,1000000,30,false,diane
1750343130.971252,41.111357,16.594435,520,1,230400,1000000,30,false,diane
1750343131.003246,32.651766,14.022228,520,1,230400,1000000,30,false,diane
1750343131.042764,26.334962,8.228447,520,1,230400,1000000,30,false,diane
1750343131.068561,23.512314,6.530827,520,1,230400,1000000,30,false,diane
1750343131.100224,30.024869,9.753903,520,1,230400,1000000,30,false,diane
1750343131.204538,27.587641,8.482343,520,1,230400,1000000,30,false,diane
1750343131.303455,25.806753,10.011991,520,1,230400,1000000,30,false,diane
1750343131.334475,28.206093,12.674122,520,1,230400,1000000,30,false,diane
1750343131.368372,31.650359,15.657862,520,1,230400,1000000,30,false,diane
1750343131.531231,40.757586,19.560096,520,1,230400,1000000,30,false,diane
1750343131.601493,32.159271,13.255356,520,1,230400,1000000,30,false,diane
1750343131.664378,37.144226,22.187985,520,1,230400,1000000,30,false,diane
1750343131.731284,35.018655,16.824139,520,1,230400,1000000,30,false,diane
1750343131.800627,34.325706,16.566562,520,1,230400,1000000,30,false,diane
1750343131.865534,29.502229,10.838513,520,1,230400,1000000,30,false,diane
1750343131.929489,29.424530,13.695977,520,1,230400,1000000,30,false,diane
1750343132.003244,32.099364,15.625285,520,1,230400,1000000,30,false,diane
1750343132.098627,39.575661,12.734604,520,1,230400,1000000,30,false,diane
1750343132.164936,34.187301,10.238238,520,1,230400,1000000,30,false,diane
1750343132.228874,36.805206,17.628644,520,1,230400,1000000,30,false,diane
1750343132.268730,35.703125,18.964076,520,1,230400,1000000,30,false,diane
1750343132.396517,34.350059,16.355516,520,1,230400,1000000,30,false,diane
1750343132.463884,30.938305,14.041844,520,1,230400,1000000,30,false,diane
1750343132.506983,30.304845,7.148254,520,1,230400,1000000,30,false,diane
1750343132.534667,30.674680,11.900466,520,1,230400,1000000,30,false,diane
1750343132.598921,26.800384,10.290816,520,1,230400,1000000,30,false,diane
1750343132.633608,30.346479,11.766893,520,1,230400,1000000,30,false,diane
1750343132.697989,33.122308,16.661382,520,1,230400,1000000,30,false,diane
1750343132.763935,32.944095,15.845580,520,1,230400,1000000,30,false,diane
1750343132.864289,36.176259,18.423420,520,1,230400,1000000,30,false,diane
1750343132.931779,33.051490,15.250553,520,1,230400,1000000,30,false,diane
1750343132.977753,39.499626,13.951185,520,1,230400,1000000,30,false,diane
1750343133.006934,34.633139,11.652073,520,1,230400,1000000,30,false,diane
1750343133.078690,31.173159,14.049780,520,1,230400,1000000,30,false,diane
1750343133.115323,30.580917,11.986836,520,1,230400,1000000,30,false,diane
1750343133.150216,22.157136,6.677327,520,1,230400,1000000,30,false,diane
1750343133.209716,25.995079,7.082812,520,1,230400,1000000,30,false,diane
1750343133.263852,33.426125,15.718632,520,1,230400,1000000,30,false,diane
1750343133.434207,49.437694,21.680609,520,1,230400,1000000,30,false,diane
1750343133.472127,30.439793,14.022739,520,1,230400,1000000,30,false,diane
1750343133.564352,30.673655,13.065525,520,1,230400,1000000,30,false,diane
1750343133.636669,26.963173,8.891316,520,1,230400,1000000,30,false,diane
1750343133.666298,28.062022,8.370819,520,1,230400,1000000,30,false,diane
1750343133.764124,36.588431,15.544674,520,1,230400,1000000,30,false,diane
1750343133.837533,30.030116,12.264348,520,1,230400,1000000,30,false,diane
1750343133.899867,38.626191,20.302550,520,1,230400,1000000,30,false,diane
1750343133.964141,40.202655,18.845065,520,1,230400,1000000,30,false,diane
1750343134.002298,32.338507,12.233979,520,1,230400,1000000,30,false,diane
1750343134.037661,37.726226,6.978424,520,1,230400,1000000,30,false,diane
1750343134.065468,33.810521,15.099156,520,1,230400,1000000,30,false,diane
1750343134.170585,35.529870,18.584769,520,1,230400,1000000,30,false,diane
1750343134.208119,34.290407,16.354747,520,1,230400,1000000,30,false,diane
1750343134.241634,28.815645,12.058838,520,1,230400,1000000,30,false,diane
1750343134.303425,40.633484,20.455899,520,1,230400,1000000,30,false,diane
1750343134.369681,34.405835,17.265527,520,1,230400,1000000,30,false,diane
1750343134.432728,32.393069,13.724938,520,1,230400,1000000,30,false,diane
1750343134.565525,32.086723,14.349117,520,1,230400,1000000,30,false,diane
1750343134.635858,35.791286,9.304897,520,1,230400,1000000,30,false,diane
1750343134.734741,50.016208,20.888296,520,1,230400,1000000,30,false,diane
1750343134.770614,32.050498,13.603910,520,1,230400,1000000,30,false,diane
1750343134.864835,34.851161,17.799912,520,1,230400,1000000,30,false,diane
1750343134.966349,45.089078,14.249562,520,1,230400,1000000,30,false,diane
1750343135.034819,34.129058,15.196119,520,1,230400,1000000,30,false,diane
1750343135.102418,27.509525,6.272770,520,1,230400,1000000,30,false,diane
1750343135.164819,34.836055,15.358940,520,1,230400,1000000,30,false,diane
1750343135.202147,29.268619,9.238975,520,1,230400,1000000,30,false,diane
1750343135.233037,30.888190,9.740014,520,1,230400,1000000,30,false,diane
1750343135.300958,35.978971,16.545217,520,1,230400,1000000,30,false,diane
1750343135.333164,64.279177,19.964139,520,1,230400,1000000,30,false,diane
1750343135.410427,44.919536,10.284191,520,1,230400,1000000,30,false,diane
1750343135.437496,38.031515,18.652483,520,1,230400,1000000,30,false,diane
1750343135.534926,44.365823,15.991632,520,1,230400,1000000,30,false,diane
1750343135.606025,29.207498,12.275165,520,1,230400,1000000,30,false,diane
1750343135.702084,49.330136,17.027504,520,1,230400,1000000,30,false,diane
1750343135.749550,39.600267,10.870769,520,1,230400,1000000,30,false,diane
1750343135.800825,54.846084,32.872315,520,1,230400,1000000,30,false,diane
1750343135.885732,32.112003,15.733160,520,1,230400,1000000,30,false,diane
1750343135.974630,39.467847,20.184849,520,1,230400,1000000,30,false,diane
1750343136.006442,35.580206,13.482369,520,1,230400,1000000,30,false,diane
1750343136.082938,33.716309,12.200154,520,1,230400,1000000,30,false,diane
1750343136.123572,41.088729,16.719750,520,1,230400,1000000,30,false,diane
1750343136.157069,38.010329,15.302554,520,1,230400,1000000,30,false,diane
1750343136.367690,33.172579,12.294909,520,1,230400,1000000,30,false,diane
1750343136.470646,27.917441,9.359074,520,1,230400,1000000,30,false,diane
1750343136.607684,36.829333,11.444035,520,1,230400,1000000,30,false,diane
1750343136.637206,34.842584,10.315455,520,1,230400,1000000,30,false,diane
1750343136.668396,34.650866,8.203006,520,1,230400,1000000,30,false,diane
1750343136.704019,42.806381,19.002989,520,1,230400,1000000,30,false,diane
1750343136.870568,42.663530,14.676423,520,1,230400,1000000,30,false,diane
1750343136.903911,48.746566,23.562682,520,1,230400,1000000,30,false,diane
1750343136.976980,45.349500,23.800961,520,1,230400,1000000,30,false,diane
1750343137.010055,53.167342,32.115587,520,1,230400,1000000,30,false,diane
1750343137.203330,39.592713,19.823622,520,1,230400,1000000,30,false,diane
1750343137.241677,27.780188,9.885330,520,1,230400,1000000,30,false,diane
1750343137.303505,41.099384,22.402006,520,1,230400,1000000,30,false,diane
1750343137.376970,25.339409,7.864948,520,1,230400,1000000,30,false,diane
